#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
575200	1969-10-21 00:00:00	1969	1969	10	0.36	0.36	0.36
575200	1969-10-22 00:00:00	1969	1969	10	0.36	0.36	0.36
575200	1969-10-23 00:00:00	1969	1969	10	0.32	0.32	0.32
575200	1969-10-24 00:00:00	1969	1969	10	0.4	0.4	0.4
575200	1969-10-25 00:00:00	1969	1969	10	0.4	0.4	0.4
575200	1969-10-26 00:00:00	1969	1969	10	0.4	0.4	0.4
575200	1969-10-27 00:00:00	1969	1969	10	0.36	0.36	0.36
575200	1969-10-28 00:00:00	1969	1969	10	0.4	0.4	0.4
575200	1969-10-29 00:00:00	1969	1969	10	0.36	0.36	0.36
575200	1969-10-30 00:00:00	1969	1969	10	0.44	0.44	0.44
575200	1969-10-31 00:00:00	1969	1969	10	0.64	0.64	0.64
575200	1969-11-01 00:00:00	1969	1970	11	0.5	0.5	0.5
575200	1969-11-02 00:00:00	1969	1970	11	0.46	0.46	0.46
575200	1969-11-03 00:00:00	1969	1970	11	0.59	0.59	0.59
575200	1969-11-04 00:00:00	1969	1970	11	0.44	0.44	0.44
575200	1969-11-05 00:00:00	1969	1970	11	0.46	0.46	0.46
575200	1969-11-06 00:00:00	1969	1970	11	0.4	0.4	0.4
575200	1969-11-07 00:00:00	1969	1970	11	0.44	0.44	0.44
575200	1969-11-08 00:00:00	1969	1970	11	0.46	0.46	0.46
575200	1969-11-09 00:00:00	1969	1970	11	0.7	0.7	0.7
575200	1969-11-10 00:00:00	1969	1970	11	0.7	0.7	0.7
575200	1969-11-11 00:00:00	1969	1970	11	0.55	0.55	0.55
575200	1969-11-12 00:00:00	1969	1970	11	0.46	0.46	0.46
575200	1969-11-13 00:00:00	1969	1970	11	0.55	0.55	0.55
575200	1969-11-14 00:00:00	1969	1970	11	0.7	0.7	0.7
575200	1969-11-15 00:00:00	1969	1970	11	0.55	0.55	0.55
575200	1969-11-16 00:00:00	1969	1970	11	0.5	0.5	0.5
575200	1969-11-17 00:00:00	1969	1970	11	0.46	0.46	0.46
575200	1969-11-18 00:00:00	1969	1970	11	0.46	0.46	0.46
575200	1969-11-19 00:00:00	1969	1970	11	0.5	0.5	0.5
575200	1969-11-20 00:00:00	1969	1970	11	0.7	0.7	0.7
575200	1969-11-21 00:00:00	1969	1970	11	0.59	0.59	0.59
575200	1969-11-22 00:00:00	1969	1970	11	0.5	0.5	0.5
575200	1969-11-23 00:00:00	1969	1970	11	0.55	0.55	0.55
575200	1969-11-24 00:00:00	1969	1970	11	0.7	0.7	0.7
575200	1969-11-25 00:00:00	1969	1970	11	0.77	0.77	0.77
575200	1969-11-26 00:00:00	1969	1970	11	0.64	0.64	0.64
575200	1969-11-27 00:00:00	1969	1970	11	0.55	0.55	0.55
575200	1969-11-28 00:00:00	1969	1970	11	0.55	0.55	0.55
575200	1969-11-29 00:00:00	1969	1970	11	0.7	0.7	0.7
575200	1969-11-30 00:00:00	1969	1970	11	0.59	0.59	0.59
575200	1969-12-01 00:00:00	1969	1970	12	0.55	0.55	0.55
575200	1969-12-02 00:00:00	1969	1970	12	0.5	0.5	0.5
575200	1969-12-03 00:00:00	1969	1970	12	0.5	0.5	0.5
575200	1969-12-04 00:00:00	1969	1970	12	0.5	0.5	0.5
575200	1969-12-05 00:00:00	1969	1970	12	0.55	0.55	0.55
575200	1969-12-06 00:00:00	1969	1970	12	0.5	0.5	0.5
575200	1969-12-07 00:00:00	1969	1970	12	0.5	0.5	0.5
575200	1969-12-08 00:00:00	1969	1970	12	0.46	0.46	0.46
575200	1969-12-09 00:00:00	1969	1970	12	0.46	0.46	0.46
575200	1969-12-10 00:00:00	1969	1970	12	0.46	0.46	0.46
575200	1969-12-11 00:00:00	1969	1970	12	0.5	0.5	0.5
575200	1969-12-12 00:00:00	1969	1970	12	0.44	0.44	0.44
575200	1969-12-13 00:00:00	1969	1970	12	0.44	0.44	0.44
575200	1969-12-14 00:00:00	1969	1970	12	0.44	0.44	0.44
575200	1969-12-15 00:00:00	1969	1970	12	0.44	0.44	0.44
575200	1969-12-16 00:00:00	1969	1970	12	0.46	0.46	0.46
575200	1969-12-17 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-18 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-19 00:00:00	1969	1970	12	0.55	0.55	0.55
575200	1969-12-20 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-21 00:00:00	1969	1970	12	0.36	0.36	0.36
575200	1969-12-22 00:00:00	1969	1970	12	0.36	0.36	0.36
575200	1969-12-23 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-24 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-25 00:00:00	1969	1970	12	0.44	0.44	0.44
575200	1969-12-26 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-27 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-28 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-29 00:00:00	1969	1970	12	0.4	0.4	0.4
575200	1969-12-30 00:00:00	1969	1970	12	0.36	0.36	0.36
575200	1969-12-31 00:00:00	1969	1970	12	0.18	0.18	0.18
575200	1970-01-01 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-02 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-03 00:00:00	1970	1970	1	0.32	0.32	0.32
575200	1970-01-04 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-05 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-06 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-07 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-08 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-09 00:00:00	1970	1970	1	0.32	0.32	0.32
575200	1970-01-10 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-11 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-12 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-13 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-14 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-15 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-16 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-17 00:00:00	1970	1970	1	0.4	0.4	0.4
575200	1970-01-18 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-19 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-20 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-21 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-22 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-23 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-24 00:00:00	1970	1970	1	0.36	0.36	0.36
575200	1970-01-25 00:00:00	1970	1970	1	0.44	0.44	0.44
575200	1970-01-26 00:00:00	1970	1970	1	0.44	0.44	0.44
575200	1970-01-27 00:00:00	1970	1970	1	1.15	1.15	1.15
575200	1970-01-28 00:00:00	1970	1970	1	4.75	4.75	4.75
575200	1970-01-29 00:00:00	1970	1970	1	2.28	2.28	2.28
575200	1970-01-30 00:00:00	1970	1970	1	1.68	1.68	1.68
575200	1970-01-31 00:00:00	1970	1970	1	1.31	1.31	1.31
575200	1970-02-01 00:00:00	1970	1970	2	0.77	0.77	0.77
575200	1970-02-02 00:00:00	1970	1970	2	0.77	0.77	0.77
575200	1970-02-03 00:00:00	1970	1970	2	1.06	1.06	1.06
575200	1970-02-04 00:00:00	1970	1970	2	1.77	1.77	1.77
575200	1970-02-05 00:00:00	1970	1970	2	2.4	2.4	2.4
575200	1970-02-06 00:00:00	1970	1970	2	3.49	3.49	3.49
575200	1970-02-07 00:00:00	1970	1970	2	1.77	1.77	1.77
575200	1970-02-08 00:00:00	1970	1970	2	1.58	1.58	1.58
575200	1970-02-09 00:00:00	1970	1970	2	2.4	2.4	2.4
575200	1970-02-10 00:00:00	1970	1970	2	2.8	2.8	2.8
575200	1970-02-11 00:00:00	1970	1970	2	1.98	1.98	1.98
575200	1970-02-12 00:00:00	1970	1970	2	1.58	1.58	1.58
575200	1970-02-13 00:00:00	1970	1970	2	1.77	1.77	1.77
575200	1970-02-14 00:00:00	1970	1970	2	1.4	1.4	1.4
575200	1970-02-15 00:00:00	1970	1970	2	1.22	1.22	1.22
575200	1970-02-16 00:00:00	1970	1970	2	1.22	1.22	1.22
575200	1970-02-17 00:00:00	1970	1970	2	1.06	1.06	1.06
575200	1970-02-18 00:00:00	1970	1970	2	0.98	0.98	0.98
575200	1970-02-19 00:00:00	1970	1970	2	1.06	1.06	1.06
575200	1970-02-20 00:00:00	1970	1970	2	0.91	0.91	0.91
575200	1970-02-21 00:00:00	1970	1970	2	1.98	1.98	1.98
575200	1970-02-22 00:00:00	1970	1970	2	3.74	3.74	3.74
575200	1970-02-23 00:00:00	1970	1970	2	34.1	34.1	36.2
575200	1970-02-24 00:00:00	1970	1970	2	20.8	20.8	20.8
575200	1970-02-25 00:00:00	1970	1970	2	15.5	15.5	15.5
575200	1970-02-26 00:00:00	1970	1970	2	8.82	8.82	8.82
575200	1970-02-27 00:00:00	1970	1970	2	5.55	5.55	5.55
575200	1970-02-28 00:00:00	1970	1970	2	4.23	4.23	4.23
575200	1970-03-01 00:00:00	1970	1970	3	3.24	3.24	3.24
575200	1970-03-02 00:00:00	1970	1970	3	3.02	3.02	3.02
575200	1970-03-03 00:00:00	1970	1970	3	3.02	3.02	3.02
575200	1970-03-04 00:00:00	1970	1970	3	2.6	2.6	2.6
575200	1970-03-05 00:00:00	1970	1970	3	2.4	2.4	2.4
575200	1970-03-06 00:00:00	1970	1970	3	1.4	1.4	1.4
575200	1970-03-07 00:00:00	1970	1970	3	2.19	2.19	2.19
575200	1970-03-08 00:00:00	1970	1970	3	1.98	1.98	1.98
575200	1970-03-09 00:00:00	1970	1970	3	1.77	1.77	1.77
575200	1970-03-10 00:00:00	1970	1970	3	1.58	1.58	1.58
575200	1970-03-11 00:00:00	1970	1970	3	1.58	1.58	1.58
575200	1970-03-12 00:00:00	1970	1970	3	1.58	1.58	1.58
575200	1970-03-13 00:00:00	1970	1970	3	1.58	1.58	1.58
575200	1970-03-14 00:00:00	1970	1970	3	1.4	1.4	1.4
575200	1970-03-15 00:00:00	1970	1970	3	1.4	1.4	1.4
575200	1970-03-16 00:00:00	1970	1970	3	1.58	1.58	1.58
575200	1970-03-17 00:00:00	1970	1970	3	1.77	1.77	1.77
575200	1970-03-18 00:00:00	1970	1970	3	9.78	9.78	24.9
575200	1970-03-19 00:00:00	1970	1970	3	16.3	16.3	16.3
575200	1970-03-20 00:00:00	1970	1970	3	8.22	8.22	8.22
575200	1970-03-21 00:00:00	1970	1970	3	14.9	14.9	14.9
575200	1970-03-22 00:00:00	1970	1970	3	14.9	14.9	14.9
575200	1970-03-23 00:00:00	1970	1970	3	9.45	9.45	9.45
575200	1970-03-24 00:00:00	1970	1970	3	8.22	8.22	8.22
575200	1970-03-25 00:00:00	1970	1970	3	16.3	16.3	16.3
575200	1970-03-26 00:00:00	1970	1970	3	9.17	9.17	9.17
575200	1970-03-27 00:00:00	1970	1970	3	7.6	7.6	7.6
575200	1970-03-28 00:00:00	1970	1970	3	6.12	6.12	6.12
575200	1970-03-29 00:00:00	1970	1970	3	5.55	5.55	5.55
575200	1970-03-30 00:00:00	1970	1970	3	5.85	5.85	5.85
575200	1970-03-31 00:00:00	1970	1970	3	6.4	6.4	6.4
575200	1970-04-01 00:00:00	1970	1970	4	7.6	7.6	7.6
575200	1970-04-02 00:00:00	1970	1970	4	6.12	6.12	6.12
575200	1970-04-03 00:00:00	1970	1970	4	5.55	5.55	5.55
575200	1970-04-04 00:00:00	1970	1970	4	5.28	5.28	5.28
575200	1970-04-05 00:00:00	1970	1970	4	5.02	5.02	5.02
575200	1970-04-06 00:00:00	1970	1970	4	4.75	4.75	4.75
575200	1970-04-07 00:00:00	1970	1970	4	4.75	4.75	4.75
575200	1970-04-08 00:00:00	1970	1970	4	4	4	4
575200	1970-04-09 00:00:00	1970	1970	4	3.74	3.74	3.74
575200	1970-04-10 00:00:00	1970	1970	4	4.75	4.75	4.75
575200	1970-04-11 00:00:00	1970	1970	4	4	4	4
575200	1970-04-12 00:00:00	1970	1970	4	3.49	3.49	3.49
575200	1970-04-13 00:00:00	1970	1970	4	3.74	3.74	3.74
575200	1970-04-14 00:00:00	1970	1970	4	6.12	6.12	6.12
575200	1970-04-15 00:00:00	1970	1970	4	4.75	4.75	4.75
575200	1970-04-16 00:00:00	1970	1970	4	5.85	5.85	5.85
575200	1970-04-17 00:00:00	1970	1970	4	7.6	7.6	7.6
575200	1970-04-18 00:00:00	1970	1970	4	7.3	7.3	7.3
575200	1970-04-19 00:00:00	1970	1970	4	7.3	7.3	7.3
575200	1970-04-20 00:00:00	1970	1970	4	8.22	8.22	8.22
575200	1970-04-21 00:00:00	1970	1970	4	6.4	6.4	6.4
575200	1970-04-22 00:00:00	1970	1970	4	5.85	5.85	5.85
575200	1970-04-23 00:00:00	1970	1970	4	5.02	5.02	5.02
575200	1970-04-24 00:00:00	1970	1970	4	4.5	4.5	4.5
575200	1970-04-25 00:00:00	1970	1970	4	4.23	4.23	4.23
575200	1970-04-26 00:00:00	1970	1970	4	4	4	4
575200	1970-04-27 00:00:00	1970	1970	4	4.23	4.23	4.23
575200	1970-04-28 00:00:00	1970	1970	4	3.49	3.49	3.49
575200	1970-04-29 00:00:00	1970	1970	4	3.02	3.02	3.02
575200	1970-04-30 00:00:00	1970	1970	4	3.74	3.74	3.74
575200	1970-05-01 00:00:00	1970	1970	5	4.23	4.23	4.23
575200	1970-05-02 00:00:00	1970	1970	5	3.74	3.74	3.74
575200	1970-05-03 00:00:00	1970	1970	5	3.74	3.74	3.74
575200	1970-05-04 00:00:00	1970	1970	5	3.24	3.24	3.24
575200	1970-05-05 00:00:00	1970	1970	5	3.02	3.02	3.02
575200	1970-05-06 00:00:00	1970	1970	5	2.92	2.92	2.92
575200	1970-05-07 00:00:00	1970	1970	5	2.8	2.8	2.8
575200	1970-05-08 00:00:00	1970	1970	5	2.6	2.6	2.6
575200	1970-05-09 00:00:00	1970	1970	5	2.4	2.4	2.4
575200	1970-05-10 00:00:00	1970	1970	5	2.4	2.4	2.4
575200	1970-05-11 00:00:00	1970	1970	5	2.28	2.28	2.28
575200	1970-05-12 00:00:00	1970	1970	5	2.28	2.28	2.28
575200	1970-05-13 00:00:00	1970	1970	5	2.28	2.28	2.28
575200	1970-05-14 00:00:00	1970	1970	5	2.19	2.19	2.19
575200	1970-05-15 00:00:00	1970	1970	5	1.98	1.98	1.98
575200	1970-05-16 00:00:00	1970	1970	5	3.02	3.02	3.02
575200	1970-05-17 00:00:00	1970	1970	5	2.6	2.6	2.6
575200	1970-05-18 00:00:00	1970	1970	5	2.19	2.19	2.19
575200	1970-05-19 00:00:00	1970	1970	5	1.98	1.98	1.98
575200	1970-05-20 00:00:00	1970	1970	5	1.98	1.98	1.98
575200	1970-05-21 00:00:00	1970	1970	5	2.08	2.08	2.08
575200	1970-05-22 00:00:00	1970	1970	5	2.08	2.08	2.08
575200	1970-05-23 00:00:00	1970	1970	5	1.98	1.98	1.98
575200	1970-05-24 00:00:00	1970	1970	5	1.98	1.98	1.98
575200	1970-05-25 00:00:00	1970	1970	5	1.77	1.77	1.77
575200	1970-05-26 00:00:00	1970	1970	5	1.77	1.77	1.77
575200	1970-05-27 00:00:00	1970	1970	5	1.77	1.77	1.77
575200	1970-05-28 00:00:00	1970	1970	5	1.77	1.77	1.77
575200	1970-05-29 00:00:00	1970	1970	5	1.58	1.58	1.58
575200	1970-05-30 00:00:00	1970	1970	5	2.08	2.08	2.08
575200	1970-05-31 00:00:00	1970	1970	5	2.08	2.08	2.08
575200	1970-06-01 00:00:00	1970	1970	6	1.88	1.88	1.88
575200	1970-06-02 00:00:00	1970	1970	6	1.77	1.77	1.77
575200	1970-06-03 00:00:00	1970	1970	6	1.77	1.77	1.77
575200	1970-06-04 00:00:00	1970	1970	6	1.77	1.77	1.77
575200	1970-06-05 00:00:00	1970	1970	6	1.4	1.4	1.4
575200	1970-06-06 00:00:00	1970	1970	6	1.4	1.4	1.4
575200	1970-06-07 00:00:00	1970	1970	6	1.4	1.4	1.4
575200	1970-06-08 00:00:00	1970	1970	6	1.4	1.4	1.4
575200	1970-06-09 00:00:00	1970	1970	6	1.31	1.31	1.31
575200	1970-06-10 00:00:00	1970	1970	6	1.4	1.4	1.4
575200	1970-06-11 00:00:00	1970	1970	6	1.31	1.31	1.31
575200	1970-06-12 00:00:00	1970	1970	6	1.22	1.22	1.22
575200	1970-06-13 00:00:00	1970	1970	6	1.06	1.06	1.06
575200	1970-06-14 00:00:00	1970	1970	6	1.06	1.06	1.06
575200	1970-06-15 00:00:00	1970	1970	6	0.98	0.98	0.98
575200	1970-06-16 00:00:00	1970	1970	6	0.98	0.98	0.98
575200	1970-06-17 00:00:00	1970	1970	6	0.91	0.91	0.91
575200	1970-06-18 00:00:00	1970	1970	6	0.84	0.84	0.84
575200	1970-06-19 00:00:00	1970	1970	6	0.77	0.77	0.77
575200	1970-06-20 00:00:00	1970	1970	6	0.77	0.77	0.77
575200	1970-06-21 00:00:00	1970	1970	6	0.77	0.77	0.77
575200	1970-06-22 00:00:00	1970	1970	6	0.77	0.77	0.77
575200	1970-06-23 00:00:00	1970	1970	6	0.77	0.77	0.77
575200	1970-06-24 00:00:00	1970	1970	6	0.7	0.7	0.7
575200	1970-06-25 00:00:00	1970	1970	6	0.64	0.64	0.64
575200	1970-06-26 00:00:00	1970	1970	6	0.64	0.64	0.64
575200	1970-06-27 00:00:00	1970	1970	6	0.59	0.59	0.59
575200	1970-06-28 00:00:00	1970	1970	6	0.59	0.59	0.59
575200	1970-06-29 00:00:00	1970	1970	6	0.91	0.91	0.91
575200	1970-06-30 00:00:00	1970	1970	6	0.64	0.64	0.64
575200	1970-07-01 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-02 00:00:00	1970	1970	7	1.15	1.15	1.15
575200	1970-07-03 00:00:00	1970	1970	7	0.91	0.91	0.91
575200	1970-07-04 00:00:00	1970	1970	7	0.77	0.77	0.77
575200	1970-07-05 00:00:00	1970	1970	7	1.06	1.06	1.06
575200	1970-07-06 00:00:00	1970	1970	7	0.64	0.64	0.64
575200	1970-07-07 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-08 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-09 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-10 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-11 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-12 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-13 00:00:00	1970	1970	7	0.5	0.5	0.5
575200	1970-07-14 00:00:00	1970	1970	7	0.5	0.5	0.5
575200	1970-07-15 00:00:00	1970	1970	7	0.64	0.64	0.64
575200	1970-07-16 00:00:00	1970	1970	7	0.64	0.64	0.64
575200	1970-07-17 00:00:00	1970	1970	7	0.59	0.59	0.59
575200	1970-07-18 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-19 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-20 00:00:00	1970	1970	7	0.5	0.5	0.5
575200	1970-07-21 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-22 00:00:00	1970	1970	7	0.5	0.5	0.5
575200	1970-07-23 00:00:00	1970	1970	7	0.5	0.5	0.5
575200	1970-07-24 00:00:00	1970	1970	7	0.46	0.46	0.46
575200	1970-07-25 00:00:00	1970	1970	7	0.46	0.46	0.46
575200	1970-07-26 00:00:00	1970	1970	7	0.5	0.5	0.5
575200	1970-07-27 00:00:00	1970	1970	7	0.5	0.5	0.5
575200	1970-07-28 00:00:00	1970	1970	7	0.44	0.44	0.44
575200	1970-07-29 00:00:00	1970	1970	7	0.55	0.55	0.55
575200	1970-07-30 00:00:00	1970	1970	7	0.46	0.46	0.46
575200	1970-07-31 00:00:00	1970	1970	7	0.46	0.46	0.46
575200	1970-08-01 00:00:00	1970	1970	8	0.46	0.46	0.46
575200	1970-08-02 00:00:00	1970	1970	8	0.46	0.46	0.46
575200	1970-08-03 00:00:00	1970	1970	8	0.44	0.44	0.44
575200	1970-08-04 00:00:00	1970	1970	8	0.44	0.44	0.44
575200	1970-08-05 00:00:00	1970	1970	8	0.4	0.4	0.4
575200	1970-08-06 00:00:00	1970	1970	8	4.75	4.75	4.75
575200	1970-08-07 00:00:00	1970	1970	8	0.59	0.59	0.59
575200	1970-08-08 00:00:00	1970	1970	8	0.55	0.55	0.55
575200	1970-08-09 00:00:00	1970	1970	8	0.55	0.55	0.55
575200	1970-08-10 00:00:00	1970	1970	8	0.55	0.55	0.55
575200	1970-08-11 00:00:00	1970	1970	8	0.5	0.5	0.5
575200	1970-08-12 00:00:00	1970	1970	8	0.46	0.46	0.46
575200	1970-08-13 00:00:00	1970	1970	8	0.46	0.46	0.46
575200	1970-08-14 00:00:00	1970	1970	8	0.44	0.44	0.44
575200	1970-08-15 00:00:00	1970	1970	8	0.7	0.7	0.7
575200	1970-08-16 00:00:00	1970	1970	8	0.55	0.55	0.55
575200	1970-08-17 00:00:00	1970	1970	8	0.84	0.84	0.84
575200	1970-08-18 00:00:00	1970	1970	8	0.5	0.5	0.5
575200	1970-08-19 00:00:00	1970	1970	8	0.46	0.46	0.46
575200	1970-08-20 00:00:00	1970	1970	8	0.46	0.46	0.46
575200	1970-08-21 00:00:00	1970	1970	8	0.5	0.5	0.5
575200	1970-08-22 00:00:00	1970	1970	8	0.7	0.7	0.7
575200	1970-08-23 00:00:00	1970	1970	8	2.4	2.4	2.4
575200	1970-08-24 00:00:00	1970	1970	8	0.5	0.5	0.5
575200	1970-08-25 00:00:00	1970	1970	8	0.91	0.91	0.91
575200	1970-08-26 00:00:00	1970	1970	8	0.7	0.7	0.7
575200	1970-08-27 00:00:00	1970	1970	8	0.64	0.64	0.64
575200	1970-08-28 00:00:00	1970	1970	8	0.59	0.59	0.59
575200	1970-08-29 00:00:00	1970	1970	8	0.55	0.55	0.55
575200	1970-08-30 00:00:00	1970	1970	8	0.55	0.55	0.55
575200	1970-08-31 00:00:00	1970	1970	8	0.59	0.59	0.59
575200	1970-09-01 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-02 00:00:00	1970	1970	9	0.64	0.64	0.64
575200	1970-09-03 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-04 00:00:00	1970	1970	9	0.64	0.64	0.64
575200	1970-09-05 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-06 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-07 00:00:00	1970	1970	9	0.55	0.55	0.55
575200	1970-09-08 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-09 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-10 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-11 00:00:00	1970	1970	9	0.64	0.64	0.64
575200	1970-09-12 00:00:00	1970	1970	9	0.64	0.64	0.64
575200	1970-09-13 00:00:00	1970	1970	9	0.64	0.64	0.64
575200	1970-09-14 00:00:00	1970	1970	9	0.55	0.55	0.55
575200	1970-09-15 00:00:00	1970	1970	9	0.5	0.5	0.5
575200	1970-09-16 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-17 00:00:00	1970	1970	9	0.59	0.59	0.59
575200	1970-09-18 00:00:00	1970	1970	9	0.55	0.55	0.55
575200	1970-09-19 00:00:00	1970	1970	9	0.5	0.5	0.5
575200	1970-09-20 00:00:00	1970	1970	9	0.5	0.5	0.5
575200	1970-09-21 00:00:00	1970	1970	9	0.46	0.46	0.46
575200	1970-09-22 00:00:00	1970	1970	9	0.46	0.46	0.46
575200	1970-09-23 00:00:00	1970	1970	9	0.46	0.46	0.46
575200	1970-09-24 00:00:00	1970	1970	9	0.4	0.4	0.4
575200	1970-09-25 00:00:00	1970	1970	9	0.4	0.4	0.4
575200	1970-09-26 00:00:00	1970	1970	9	0.44	0.44	0.44
575200	1970-09-27 00:00:00	1970	1970	9	0.44	0.44	0.44
575200	1970-09-28 00:00:00	1970	1970	9	0.44	0.44	0.44
575200	1970-09-29 00:00:00	1970	1970	9	0.5	0.5	0.5
575200	1970-09-30 00:00:00	1970	1970	9	0.5	0.5	0.5
575200	1970-10-01 00:00:00	1970	1970	10	0.55	0.55	0.55
575200	1970-10-02 00:00:00	1970	1970	10	1.06	1.06	1.06
575200	1970-10-03 00:00:00	1970	1970	10	0.77	0.77	0.77
575200	1970-10-04 00:00:00	1970	1970	10	9.17	9.17	9.17
575200	1970-10-05 00:00:00	1970	1970	10	2.4	2.4	2.4
575200	1970-10-06 00:00:00	1970	1970	10	1.4	1.4	1.4
575200	1970-10-07 00:00:00	1970	1970	10	1.15	1.15	1.15
575200	1970-10-08 00:00:00	1970	1970	10	1.06	1.06	1.06
575200	1970-10-09 00:00:00	1970	1970	10	0.84	0.84	0.84
575200	1970-10-10 00:00:00	1970	1970	10	0.84	0.84	0.84
575200	1970-10-11 00:00:00	1970	1970	10	0.7	0.7	0.7
575200	1970-10-12 00:00:00	1970	1970	10	0.7	0.7	0.7
575200	1970-10-13 00:00:00	1970	1970	10	0.7	0.7	0.7
575200	1970-10-14 00:00:00	1970	1970	10	0.64	0.64	0.64
575200	1970-10-15 00:00:00	1970	1970	10	0.64	0.64	0.64
575200	1970-10-16 00:00:00	1970	1970	10	0.59	0.59	0.59
575200	1970-10-17 00:00:00	1970	1970	10	0.64	0.64	0.64
575200	1970-10-18 00:00:00	1970	1970	10	0.64	0.64	0.64
575200	1970-10-19 00:00:00	1970	1970	10	0.59	0.59	0.59
575200	1970-10-20 00:00:00	1970	1970	10	0.59	0.59	0.59
575200	1970-10-21 00:00:00	1970	1970	10	0.91	0.91	0.91
575200	1970-10-22 00:00:00	1970	1970	10	0.77	0.77	0.77
575200	1970-10-23 00:00:00	1970	1970	10	1.98	1.98	1.98
575200	1970-10-24 00:00:00	1970	1970	10	0.98	0.98	0.98
575200	1970-10-25 00:00:00	1970	1970	10	2.08	2.08	2.08
575200	1970-10-26 00:00:00	1970	1970	10	0.98	0.98	0.98
575200	1970-10-27 00:00:00	1970	1970	10	1.22	1.22	1.22
575200	1970-10-28 00:00:00	1970	1970	10	1.06	1.06	1.06
575200	1970-10-29 00:00:00	1970	1970	10	3.74	3.74	3.74
575200	1970-10-30 00:00:00	1970	1970	10	1.77	1.77	1.77
575200	1970-10-31 00:00:00	1970	1970	10	1.4	1.4	1.4
575200	1970-11-01 00:00:00	1970	1971	11	1.31	1.31	1.31
575200	1970-11-02 00:00:00	1970	1971	11	1.31	1.31	1.31
575200	1970-11-03 00:00:00	1970	1971	11	2.6	2.6	2.6
575200	1970-11-04 00:00:00	1970	1971	11	2.6	2.6	2.6
575200	1970-11-05 00:00:00	1970	1971	11	2.08	2.08	2.08
575200	1970-11-06 00:00:00	1970	1971	11	5.02	5.02	5.02
575200	1970-11-07 00:00:00	1970	1971	11	3.02	3.02	3.02
575200	1970-11-08 00:00:00	1970	1971	11	2.4	2.4	2.4
575200	1970-11-09 00:00:00	1970	1971	11	2.28	2.28	2.28
575200	1970-11-10 00:00:00	1970	1971	11	4.5	4.5	4.5
575200	1970-11-11 00:00:00	1970	1971	11	3.02	3.02	3.02
